timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403636648.213555574417114,7.554635004730379,-6.492899556112816,0.627967865335487,0.162592461839411,0.769423257876931,-0.249504668539203,0.565065449278393,0.047954010120365,-0.570646197530955,-0.179889882898099,0.242064339323775,-0.648996493573120,-0.165762681576954,-0.194110329203410,0.078350296042164,-0.014127201321144,0.012103263136297,-0.032449948464913,-0.008288165695570,0.026001304685583
1403636648.263555526733398,7.562180844258715,-6.525026757365048,0.618613283593549,0.169899034979947,0.765821881961053,-0.260407061320228,0.562884824308736,0.026766056902089,-0.569271419430267,-0.203128338859894,0.150916934492326,-0.642544637822972,-0.187091813263405,-0.124150877590237,0.073273218392705,-0.016036525596490,0.007545839528336,-0.032127201252233,-0.009354581741937,0.027566372319674
1403636648.313555479049683,7.567581699143950,-6.553363105288027,0.607097011987720,0.177351662459812,0.762266319668922,-0.271525109647720,0.560152265506381,0.011722598325835,-0.558558022608311,-0.226908319445829,0.108017200717919,-0.566727498933036,-0.230325651772234,-0.096294602392084,0.008169476324725,0.003417332326405,0.005400854885234,-0.028336347922979,-0.011516271605829,0.028232241472399
1403636648.363555431365967,7.569405247172035,-6.575357596180158,0.598943492148757,0.185633955467064,0.758204647402458,-0.281950097354247,0.557826039045236,-0.007948788957628,-0.544448465049947,-0.238893040371784,0.036470995343152,-0.439890237354637,-0.163070552295472,-0.044419784300780,-0.104558227695310,-0.075822488076312,0.001823548028085,-0.021994490892131,-0.008153519838964,0.028226835714007
1403636648.413555383682251,7.568522976125501,-6.602548285600267,0.588524796369578,0.193767953096426,0.754332861731916,-0.292825249258183,0.554697473818876,-0.034579711080203,-0.530073233941530,-0.265560237126957,-0.017645437758671,-0.543814307023910,-0.208374114304612,-0.016934273321532,0.013741073082379,-0.057186122822346,-0.000882271046533,-0.027190689420109,-0.010418695779179,0.028928403931668
1403636648.463555574417114,7.567060055075125,-6.629092391610873,0.576340045489077,0.201676767658720,0.750258059885970,-0.304260930418761,0.551239159697114,-0.048803084608618,-0.524247071575238,-0.273935455230919,-0.029258309395919,-0.530880095065272,-0.243694087990846,-0.019544775212699,0.006633023490035,-0.030241367240073,-0.001462921050376,-0.026544106010606,-0.012184750880501,0.029792092979005
1403636648.513555526733398,7.564255946202174,-6.654667766335187,0.562422432744235,0.209252857134280,0.745845921233601,-0.315259954743214,0.548213703308891,-0.052634677769061,-0.521871330646803,-0.262960197327682,-0.056082230943219,-0.511507982298317,-0.278352520354488,0.003447553174158,-0.010363348348486,0.015392323026806,-0.002804108872952,-0.025575374724315,-0.013917612744842,0.028774960808818
1403636648.563555479049683,7.561222082167961,-6.679735889447796,0.550082849507064,0.215923141397333,0.741648711772690,-0.325030094376997,0.545609588519389,-0.078169106541530,-0.496135922810349,-0.230932888081530,-0.060677338550669,-0.501362940389141,-0.246791900102514,-0.017491767990861,0.005227017578792,0.015859012020984,-0.003033864034212,-0.025068123112609,-0.012339583237171,0.025639699886459
1403636648.613555431365967,7.557156747038038,-6.702860968397068,0.538358639544991,0.222157203149017,0.738152287341283,-0.333101065282484,0.542974270191059,-0.094815344594505,-0.480869546298700,-0.196612371756619,-0.081306780138659,-0.462502020061726,-0.234484422863248,-0.013508564455846,-0.018367526236974,0.037872051106628,-0.004065335129924,-0.023125078949271,-0.011724209962074,0.022196868978894
1403636648.663555383682251,7.552335417785660,-6.725091947700182,0.528513558712441,0.227436778683653,0.736098561013223,-0.339786161373431,0.539422640158321,-0.122110922691865,-0.448079302737737,-0.171136669235369,-0.096426677007205,-0.444620010084976,-0.196901804431193,-0.025684245684660,-0.003459292652761,0.025765135195824,-0.004821329252378,-0.022230979303115,-0.009845080832550,0.018909993259978
1403636648.713555574417114,7.547306826009000,-6.746953348251210,0.519749438624181,0.232380306583930,0.735405144173864,-0.345071238328681,0.534887378345094,-0.120588485227264,-0.447894538569794,-0.141587357663636,-0.100571451883556,-0.437226343134412,-0.175281733118445,-0.020017033343707,-0.010668195435382,0.033694375454810,-0.005028591776660,-0.021861400551027,-0.008764120088260,0.017137138893379
1403636648.763555526733398,7.542619766216210,-6.769193529997480,0.512725375898686,0.235155396610049,0.735196434048962,-0.350115248546487,0.530666991193246,-0.115055160838836,-0.439279865811449,-0.118385471013968,-0.093741285254455,-0.444804059123617,-0.140481388483393,-0.021313875584381,0.005524193312169,0.022095917469426,-0.004687059792790,-0.022240181746271,-0.007024062725495,0.014282661950171
1403636648.813555479049683,7.539231499737324,-6.792933839948369,0.507692428669170,0.235634742676322,0.737690948168630,-0.354988779293433,0.523709174647235,-0.109391003122168,-0.442457980260122,-0.090950040717272,-0.067765394203823,-0.474806651828690,-0.100659040586252,-0.041625608918345,0.032348671568568,0.009708999868981,-0.003388266478885,-0.023740309950889,-0.005032947229516,0.017733065319208
1403636648.863555431365967,7.535537254344284,-6.817611685512718,0.504880516928883,0.235079202766883,0.740102741513924,-0.359372647570531,0.517529709879740,-0.106992889546024,-0.442909664405024,-0.031485578416856,-0.073884978323015,-0.493557381979975,-0.056238288438757,-0.033107911223010,0.050647717574951,0.024752710021901,-0.003694245393040,-0.024677845564349,-0.002811911740287,0.015941115889432
1403636648.913555383682251,7.531484519537445,-6.841465331263765,0.504512030339152,0.235278738088457,0.743098073187276,-0.362135936170941,0.511181702296216,-0.080777222533135,-0.457874254651809,0.022833979913672,-0.081054773436638,-0.477073369993564,-0.007369738822948,0.000277550903503,0.019199115341755,0.030203718736620,-0.004052734806839,-0.023853645751047,-0.000368486589731,0.015092390211618
1403636648.963555574417114,7.528155690769233,-6.866331891286112,0.506828875438337,0.235002038348551,0.745100915065314,-0.363931587056541,0.507102029460902,-0.075703937916710,-0.472943512499478,0.067160817936154,-0.066576321395730,-0.497329303286207,0.046336725223118,-0.009127616520980,0.024385790786729,0.020824092713036,-0.003328828768212,-0.024866560022347,0.002316845099185,0.009788989468696
1403636649.013555526733398,7.508592553678796,-6.883182233882204,0.516011657292425,0.236265771802339,0.745296006029171,-0.364408588803408,0.505884106172470,-0.065367776398973,-0.488476329716735,0.127611809274305,-0.391263114946315,-0.337007173316921,0.183655812229586,0.325895338547342,-0.151469156399814,-0.056044002955280,-0.019563137090437,-0.016850342596092,0.009182781854088,0.003658388422263
1403636649.063555479049683,7.517328689111181,-6.916176742884218,0.521495600731855,0.238036698795452,0.743696848925190,-0.363669899945064,0.507934770220796,-0.026991876238021,-0.515429385679415,0.168483662650236,0.174722875276404,-0.659890809361202,0.109678973386619,-0.201714751514425,0.144461423681787,0.058804689263618,0.008736135432384,-0.032994509002014,0.005483943439430,0.006463552960154
1403636649.113555431365967,7.518386122303237,-6.944353544666477,0.530839860910117,0.240901625376575,0.740325920822921,-0.361381712510103,0.513115187566968,-0.006437369132796,-0.532002877048370,0.223885610038920,0.021148684010092,-0.563536573075527,0.186885381793028,-0.027586053142888,0.031533696027157,0.037000228245892,0.001057433192057,-0.028176801782259,0.009344260178262,0.014372711429590
1403636649.163555383682251,7.521529606544880,-6.973789214896153,0.541413947995028,0.243106227406593,0.736248493710075,-0.359348200658845,0.519332637515716,-0.006008634298172,-0.520281745430651,0.224402819798789,0.062869744790119,-0.588713966034920,0.211481943383127,-0.068878379088291,0.068432220604268,0.012920876415662,0.003143484241643,-0.029435670229677,0.010574087084911,0.016034697451270
1403636649.213555574417114,7.522369845583090,-6.999666795094075,0.554258475320683,0.245808999828790,0.733100106246120,-0.356575373145886,0.524400775257788,-0.002452501681705,-0.513472311798134,0.250429043124870,0.016804716659290,-0.517549629663267,0.256889566557173,-0.019257218340996,0.004077317865133,-0.006460523432303,0.000840239038210,-0.025877580197921,0.012844527325655,0.014225628741795
1403636649.263555526733398,7.523078768762671,-7.025086594244941,0.568384492247830,0.247432107572250,0.730723868602208,-0.354167065799585,0.528569455701226,0.000361448822548,-0.511315658593876,0.290593588644003,0.014178477113273,-0.508396467861987,0.282520607975590,-0.013817028290725,-0.002919190731888,0.008072980668413,0.000708923179581,-0.025419799150867,0.014126016927147,0.011217648144268
1403636649.313555479049683,7.522207201065776,-7.049967937180197,0.583620155020981,0.247578882035212,0.730313071680403,-0.352664222894816,0.530071184269551,-0.014634187129354,-0.490022469330048,0.307210757370630,-0.017431370561748,-0.497627333279525,0.304713546060488,0.002797183432394,0.007604863949477,0.002497211310142,-0.000871567696895,-0.024881342935256,0.015235662773150,0.004337752499508
1403636649.363555431365967,7.521096105109636,-7.074932059576397,0.599885737757972,0.246731296691874,0.731472330302073,-0.351464555002113,0.529664576701490,-0.018136596413183,-0.475716787540085,0.317254981215216,-0.022221940315307,-0.499282924077293,0.325311964981496,0.004085343902124,0.023566136537208,-0.008056983766281,-0.001111095956141,-0.024964122396200,0.016265582736992,0.003829786079457
1403636649.413555383682251,7.527979013206421,-7.103470662813821,0.616931771480252,0.244889808835639,0.733446117058033,-0.350832692715884,0.528206585175403,-0.017384764665057,-0.468891687894995,0.351251567553750,0.137658293216886,-0.570772609079670,0.340920999573201,-0.155043057881943,0.101880921184675,0.010330567980549,0.006882908096785,-0.028538603237425,0.017046033722280,0.006264793354716
1403636649.463555574417114,7.529837787438810,-7.131329795391664,0.635481916416059,0.242807093667827,0.736248491763054,-0.350064946548999,0.525773151500585,-0.018120755706234,-0.458959735832670,0.398604196766305,0.037175342835097,-0.557180526081817,0.371001483457797,-0.055296098541331,0.098220790249148,0.027602713308507,0.001858774232389,-0.027859132577842,0.018550144935807,0.008649177817898
1403636649.513555526733398,7.524592889051434,-7.140410597207334,0.659514756057566,0.241852798157389,0.736830011394182,-0.348421196911338,0.526489722478190,-0.012376453462859,-0.451613091289846,0.450318921379163,-0.104898067786119,-0.181616209516129,0.480657251220619,0.092521614323260,-0.269996881773717,-0.030338329841455,-0.005244898387376,-0.009080801815671,0.024032839641507,0.004225746561512
1403636649.563555479049683,7.525727425929748,-7.163736994704920,0.683354777547196,0.240782868733772,0.735841110793849,-0.346897616622198,0.529361420365943,-0.015521383073556,-0.445533051339007,0.477929551787317,0.022690759205888,-0.466528394867866,0.476800884505347,-0.038212142279444,0.020995343528859,0.001128667281969,0.001134536878315,-0.023326397497586,0.023840021489629,0.007124782788483
1403636649.613555431365967,7.517552865919262,-7.184750181795005,0.709817899942333,0.239896698365818,0.733934049964167,-0.346745245262279,0.532501755212486,-0.032239215385261,-0.435262033557139,0.482152614440900,-0.163491356127234,-0.420264142596813,0.529262952647223,0.131252140741973,-0.014997890960326,-0.047110338206323,-0.008174560010486,-0.021013187090085,0.026463122395137,0.007564949693552
1403636649.663555383682251,7.518616832047747,-7.208001777975316,0.733799375409465,0.239905736508739,0.730836233334427,-0.347950641846809,0.535960808710992,-0.053842508398113,-0.425123087193617,0.456228740549218,0.021279342863263,-0.465032367095637,0.479629966753426,-0.075121851261376,0.039909279902019,-0.023401226204208,0.001063966128485,-0.023251596180311,0.023981475467132,0.009594712237496
1403636649.713555574417114,7.513261956217883,-7.229012595215495,0.756606823491375,0.240780955041688,0.728099334205383,-0.350890212616638,0.537375055160492,-0.075294583570471,-0.414541559131280,0.419425956100960,-0.107097108054240,-0.420214741811555,0.456147221574638,0.031802524483769,0.005673182680275,-0.036721265473677,-0.005354875829864,-0.021010817240179,0.022807448081910,0.008694325370930
1403636649.763555526733398,7.504462727007263,-7.246959310574316,0.777876766486512,0.244053903855537,0.725589223205819,-0.353486536424157,0.537592075599429,-0.093026857309285,-0.402595187028211,0.382563615863177,-0.175984752044521,-0.358934649483183,0.425399265595104,0.082957894735236,-0.043660537545028,-0.042835649731927,-0.008799229210619,-0.017946715358821,0.021269942995138,0.009757231894107
1403636649.813555479049683,7.498666238642408,-7.266176529269248,0.796474990584577,0.247154393124844,0.723835546759342,-0.355685776337298,0.537088852721808,-0.098232833190048,-0.390351539539120,0.348981755763065,-0.115929877856454,-0.384344740438343,0.371964836694598,0.017697044666406,-0.006006799100777,-0.022983080931533,-0.005796488364855,-0.019217218694932,0.018598224098064,0.008432871536250
1403636649.863555431365967,7.491225770116849,-7.284935001368806,0.814332178979859,0.250534106237445,0.721798028388744,-0.357626195654457,0.536976509735433,-0.117153416967554,-0.376876061412747,0.310182689522706,-0.148809512426984,-0.375169799780975,0.357144108504807,0.031656095459430,-0.001706261631773,-0.046961418982101,-0.007440468525559,-0.018758472099559,0.017857188395282,0.008798140965967
1403636649.913555383682251,7.484802431421677,-7.304394375555451,0.829169486337601,0.253221036766606,0.720360117291845,-0.359509239343210,0.536389331345238,-0.118125083424702,-0.363591041750766,0.264042878680787,-0.128466896419024,-0.389187854891355,0.296746430154294,0.010341812994322,0.025596813140589,-0.032703551473507,-0.006423338695172,-0.019459374186645,0.014837307357742,0.007260256319967
1403636649.963555574417114,7.478182218548695,-7.324927761160111,0.842242817589661,0.255934224883661,0.719193360827939,-0.361058305141149,0.535626252682609,-0.126631291952580,-0.361819640169093,0.214225223796279,-0.132403752379412,-0.410666145526171,0.261465627628976,0.005772460426832,0.048846505357078,-0.047240403832698,-0.006620212872982,-0.020533385604660,0.013073331252060,0.006842401833551
1403636650.013555526733398,7.472351379334272,-7.342962777344332,0.850914816747938,0.258211723793063,0.718420868393013,-0.362546237530753,0.534563735400690,-0.137946933282262,-0.346011777619333,0.159320793595399,-0.116616895502995,-0.360700667675389,0.173440148570957,-0.021330037779267,0.014688890056056,-0.014119354975559,-0.005830839214423,-0.018035016184221,0.008671999158277,0.006042065393876
