timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715291.162142992019653,0.435326845961318,-1.141745839791073,0.414049713894448,0.526985131547056,0.269396767903811,-0.772683239847864,0.229505257956153,-0.209018167987888,-0.371375877683253,0.009730378568444,-0.200743316782806,-0.381597629601136,0.013415706221544,-0.008274851205083,0.010221751917883,-0.003685327653101,-0.010037156266953,-0.019079863284064,0.000670784671366,0.012508391454989
1403715291.212142944335938,0.424713942098856,-1.159763818420812,0.414495157027890,0.527355439190816,0.264176928528220,-0.773836616696000,0.230832584029519,-0.223404133463155,-0.343147014161505,-0.010163931026679,-0.212258279674513,-0.360359916260785,0.008908871165004,-0.011145853788642,0.017212902099280,-0.019072802191683,-0.010612903862462,-0.018017978629739,0.000445443133442,0.011041014611920
1403715291.262142896652222,0.413496741867335,-1.176221442407819,0.413984339941115,0.528013048995455,0.259463593793802,-0.774995242722893,0.230788295506970,-0.235081706500977,-0.311978093115627,-0.031563966541038,-0.224344218581735,-0.329152793644695,-0.010216351478588,-0.010737487919242,0.017174700529068,-0.021347615062450,-0.011217200231521,-0.016457623987006,-0.000510817086776,0.009796407236610
1403715291.312143087387085,0.401653511468676,-1.191494906683226,0.412528108285351,0.528618254576864,0.255440828055276,-0.776342516620046,0.229357845251906,-0.246078173086753,-0.284548028534078,-0.048845581472454,-0.236863704409854,-0.305468120239735,-0.029124522014045,-0.009214468676899,0.020920091705657,-0.019721059458409,-0.011843230398659,-0.015273464275407,-0.001456231655764,0.009035549254828
1403715291.362143039703369,0.388625867758229,-1.206136904223616,0.410355483802886,0.529783946867470,0.251585801618250,-0.777349143993959,0.227512334605156,-0.262484477406872,-0.263222386137667,-0.064144541846842,-0.260553122691767,-0.292840230082019,-0.043452531088862,-0.001931354715105,0.029617843944352,-0.020692010757980,-0.013027643710447,-0.014641997540391,-0.002172624482465,0.009086101708023
1403715291.412142992019653,0.375054720852051,-1.219539847687921,0.407216258069025,0.529945558088814,0.247916598805277,-0.779133244613391,0.225047667477289,-0.262342520086111,-0.236033359535034,-0.078709010141586,-0.271423196972885,-0.268059124927195,-0.062784574553245,0.009080676886774,0.032025765392160,-0.015924435588341,-0.013571146906178,-0.013402943464305,-0.003139225733860,0.009538723113426
1403715291.462142944335938,0.360609058000575,-1.231572544091450,0.403556827996321,0.530146856800992,0.244579248127664,-0.780996976121204,0.221740895864680,-0.277922329670658,-0.208414342245031,-0.092010773676008,-0.288913532558940,-0.240654157576280,-0.073188671252243,0.010991202888281,0.032239815331249,-0.018822102423765,-0.014445662851476,-0.012032696403530,-0.003659430072704,0.010116663264999
1403715291.512142896652222,0.344760855723986,-1.242440603056430,0.399536106046260,0.529287311378521,0.242306517563018,-0.783671210390903,0.216799279437541,-0.288283441216543,-0.183540151147117,-0.105667037961291,-0.316964347812536,-0.217361386591556,-0.080414515690481,0.028680906595992,0.033821235444439,-0.025252522270810,-0.015848202276589,-0.010868058964979,-0.004020721950061,0.012243421323809
1403715291.562143087387085,0.328927986649606,-1.251312352153514,0.394725555169089,0.528434052250388,0.238727722542063,-0.786363817957879,0.213069173553618,-0.301070719562397,-0.155657488420992,-0.104341979028531,-0.316656173540153,-0.177434305083530,-0.096210650528915,0.015585453977756,0.021776816662539,-0.008131328499616,-0.015832869074380,-0.008871749097084,-0.004810550877171,0.011781298858089
1403715291.612143039703369,0.312315266763575,-1.259160730213371,0.389949065877465,0.527524167569789,0.234658937243560,-0.788977016828180,0.210163514241719,-0.317009832113767,-0.141044146429888,-0.111725650520802,-0.332254714583405,-0.156967710893211,-0.095529876936872,0.015244882469638,0.015923564463323,-0.016195773583929,-0.016612719886031,-0.007848378059857,-0.004776489291624,0.011428850715631
1403715291.662142992019653,0.294650530258951,-1.266347441405193,0.385062147381520,0.526990052285361,0.230521852633976,-0.791146427248136,0.207914624071954,-0.344490707570805,-0.120875297809580,-0.108632839931955,-0.353295067020924,-0.143734360912200,-0.097738463129560,0.008804359450120,0.022859063102619,-0.010894376802395,-0.017664736504625,-0.007186711191822,-0.004886918495945,0.010423945176892
1403715291.712142944335938,0.275029240406773,-1.273283662805642,0.380074408473619,0.526177225189648,0.226739033196018,-0.793342251662300,0.205754733224896,-0.369545034702289,-0.108883281210485,-0.097117151138042,-0.392426171290306,-0.138724560307033,-0.099754873291674,0.022881136588017,0.029841279096547,0.002637722153632,-0.019621289852177,-0.006936221400449,-0.004987738907901,0.009890851118621
1403715291.762142896652222,0.255042327233632,-1.279114800213350,0.375580433102969,0.527105349315719,0.225757696279130,-0.794285099182529,0.200760042115195,-0.388006742745381,-0.096779180377582,-0.096526602988413,-0.399738644683315,-0.116622859374399,-0.089879593128864,0.011731901937934,0.019843678996818,-0.006647009859549,-0.019986913173142,-0.005831137407709,-0.004493975370650,0.010518631284273
1403715291.812143087387085,0.234163433412823,-1.284006066218268,0.370732545408760,0.528746906214295,0.225703598854500,-0.794556731344490,0.195356585013401,-0.410301534224005,-0.087103423898002,-0.086755688029823,-0.417576283489070,-0.097824946925791,-0.096957384021105,0.007274749265065,0.010721523027788,0.010201695991282,-0.020878893820809,-0.004891266004917,-0.004847887694209,0.011308201171114
1403715291.862143039703369,0.212253545991420,-1.288238483364882,0.365295750603218,0.531439913083231,0.228684361298781,-0.793972214580134,0.186770458462183,-0.432343378551138,-0.082487810986798,-0.101568532296590,-0.438198166326391,-0.084648423659315,-0.108735999809577,0.005854787775253,0.002160612672517,0.007167467512987,-0.021909887421403,-0.004232417146614,-0.005436794805542,0.018994855910449
1403715291.912142992019653,0.189621398817355,-1.292344098426765,0.359234238127352,0.533800632645119,0.231588166756073,-0.793360643031575,0.178892972737218,-0.447361970315875,-0.079314345873802,-0.111642194244457,-0.452643375155666,-0.082112379546119,-0.121230365131611,0.005281404839791,0.002798033672317,0.009588170887155,-0.022632147174065,-0.004105615061883,-0.006061512475866,0.017485350547170
1403715291.962142944335938,0.166380663195965,-1.297115188983718,0.352682436673518,0.534517679877463,0.232458194196269,-0.793568519499156,0.174651202999985,-0.458738760377958,-0.088750262204578,-0.123166982891530,-0.464815155710064,-0.095421902140475,-0.131036154042477,0.006076395332105,0.006671639935897,0.007869171150947,-0.023240735621389,-0.004771090556953,-0.006551801453833,0.008787936884785
1403715292.012142896652222,0.142812443800710,-1.302460701812041,0.346044509378653,0.534878800524173,0.233713636150700,-0.793812270736846,0.170718141551075,-0.455150754496724,-0.091198813778119,-0.131324235124262,-0.471364837433638,-0.106910358524129,-0.132758672505850,0.016214082936915,0.015711544746010,0.001434437381587,-0.023568219395255,-0.005345512828323,-0.006637927294866,0.008303000518517
1403715292.062143087387085,0.119102262822904,-1.308457128921707,0.339417551249369,0.535111656418688,0.234529504384886,-0.793852422977711,0.168670558397859,-0.464569823871383,-0.119094007443531,-0.126087364566860,-0.474201810619781,-0.119928084703987,-0.132538656990833,0.009631986748398,0.000834077260456,0.006451292423973,-0.023710180977807,-0.005996427109666,-0.006626958129284,0.004433542072293
1403715292.112143039703369,0.094357321697192,-1.316110941266946,0.332500928436012,0.534651017804452,0.236187117781515,-0.793597335453593,0.169018353191844,-0.467977607496821,-0.138033037012776,-0.138484511014057,-0.494899294486980,-0.153076392889800,-0.138332588191366,0.026921686990159,0.015043355877024,-0.000151922822691,-0.024744941125712,-0.007653812345239,-0.006916622813356,0.003547338040594
1403715292.162142992019653,0.070394170772426,-1.323932510266983,0.325361317222719,0.533573226810395,0.239366942589478,-0.793073192626196,0.170405368354992,-0.466526849106990,-0.153239016525018,-0.146318958462612,-0.479263475556599,-0.156431529185466,-0.142792360443263,0.012736626449609,0.003192512660448,-0.003526598019349,-0.023963150924767,-0.007821569000037,-0.007139611213293,0.007340700545826
1403715292.212142944335938,0.046241294617768,-1.332968979755476,0.318582468921977,0.532710299522411,0.244596297316458,-0.791594701556803,0.172540478117506,-0.477702893747311,-0.172556809867791,-0.125500215277915,-0.483057983773143,-0.180729562127020,-0.135577095311244,0.005355090025832,0.008172752259228,0.010076880033329,-0.024152876154658,-0.009036469488494,-0.006778848300742,0.011804325483739
1403715292.262142896652222,0.021841038962063,-1.343270263997832,0.312058157450960,0.531109700773564,0.251107608561246,-0.789933192138374,0.175707161564193,-0.475765343866871,-0.192374143532893,-0.127339591613623,-0.488005578512493,-0.206025881328707,-0.130486353861816,0.012240234645622,0.013651737795814,0.003146762248192,-0.024400255655705,-0.010301284242356,-0.006524311471017,0.015198403334736
1403715292.312143087387085,-0.002778299470932,-1.355096262460694,0.305039567322761,0.528899638246471,0.259396679407190,-0.787871606687160,0.179546280249602,-0.481258171051371,-0.209352537662825,-0.129090638994588,-0.492384890360595,-0.236519067008596,-0.140371267090097,0.011126719309224,0.027166529345771,0.011280628095509,-0.024619338432995,-0.011825998462862,-0.007018590128199,0.019243986386489
1403715292.362143039703369,-0.027796053254012,-1.367330502240497,0.298540508440881,0.527237281147106,0.269508348673069,-0.784829942696747,0.182833422575699,-0.483085409347859,-0.222351813173645,-0.127903495310311,-0.500355552837855,-0.244685028945896,-0.129981301597424,0.017270143489996,0.022333215772251,0.002077806287113,-0.025017753783081,-0.012234239779803,-0.006499058881880,0.022366726578340
1403715292.412142992019653,-0.052420612193969,-1.380912186755530,0.292004277983173,0.525361461624128,0.279071451585134,-0.781408491838014,0.188454844548412,-0.482778246741112,-0.257769937357342,-0.115359387636023,-0.492491648475776,-0.271633949350980,-0.130724733822994,0.009713401734664,0.013864011993638,0.015365346186970,-0.024624558939957,-0.013581684515033,-0.006536230457709,0.023518498302495
1403715292.462142944335938,-0.077765362386480,-1.395669333301820,0.285555697950170,0.521982662772732,0.290574871571180,-0.778286325419510,0.193315129881440,-0.491497387306745,-0.280146765275009,-0.105862209955671,-0.506895487263409,-0.295143212396295,-0.128971723657068,0.015398099956664,0.014996447121286,0.023109513701396,-0.025344750192510,-0.014757146546290,-0.006448580033002,0.026617127112404
1403715292.512142896652222,-0.102840508913787,-1.411536972963135,0.279777649929930,0.520583966549969,0.300791824804262,-0.773352981882837,0.201101410524510,-0.489401168563542,-0.297709510618812,-0.095664922337106,-0.501503408817080,-0.317353095877803,-0.115561070612437,0.012102240253538,0.019643585258992,0.019896148275332,-0.025075146527308,-0.015867639661315,-0.005778048020241,0.027662941211744
1403715292.562143087387085,-0.127087734186031,-1.428220902249108,0.274916298568305,0.520827633419879,0.311431398409628,-0.766549452233180,0.210121387849699,-0.486328122513376,-0.320456220505592,-0.086950501239861,-0.484942655535458,-0.333677312841528,-0.097226656342228,-0.001385466977917,0.013221092335936,0.010276155102367,-0.024247225272244,-0.016683929285973,-0.004861351361624,0.031042728180890
1403715292.612143039703369,-0.151543847273539,-1.445565932245684,0.270798500277173,0.522178586819387,0.323161438693121,-0.758312457462405,0.218765684846660,-0.483265962455996,-0.338775561896864,-0.064227122963794,-0.489122728213928,-0.346900930762016,-0.082356044363480,0.005856765757932,0.008125368865152,0.018128921399686,-0.024456113087507,-0.017345029996575,-0.004117798291132,0.033585562397293
1403715292.662142992019653,-0.175478759926319,-1.463244282536285,0.268216316673848,0.526250925375943,0.335055385276831,-0.747486180105757,0.228171564593099,-0.470029744937155,-0.345517770521704,-0.053242283892809,-0.478698709578273,-0.353567343000111,-0.051643721317789,0.008668964641118,0.008049572478407,-0.001598562575021,-0.023934912652780,-0.017678350290601,-0.002582183603325,0.038143926765964
1403715292.712142944335938,-0.198787082646880,-1.481206552676142,0.265846261052630,0.527222585515604,0.347657271763816,-0.738350335133855,0.236663367084359,-0.449293440292131,-0.358402656874121,-0.032691207474540,-0.466166898982610,-0.359245745400589,-0.047401157629644,0.016873458690479,0.000843088526468,0.014709950155104,-0.023308322720561,-0.017962270139857,-0.002370055621219,0.035515310815647
1403715292.762142896652222,-0.221057816085577,-1.499320928888812,0.264705920206074,0.528324639505342,0.360422919927203,-0.728652550536342,0.245018070108275,-0.425060355584995,-0.363614135139131,-0.018961734402566,-0.445415093554889,-0.362287869758034,-0.022806838681400,0.020354737969894,-0.001326265381097,0.003845104278833,-0.022270733438698,-0.018114376212670,-0.001140340846555,0.036223382051036
1403715292.812143087387085,-0.241579569111681,-1.517189838838356,0.265401766567021,0.527470798736394,0.372957327140036,-0.720054619061033,0.253374691281160,-0.388801039681006,-0.364330379313507,0.037474989732517,-0.410433494842536,-0.357376835706445,0.013916874130273,0.021632455161529,-0.006953543607062,0.023558115602244,-0.020521753026103,-0.017868909949544,0.000695846360947,0.034733587878708
1403715292.862143039703369,-0.260427901330908,-1.535055099912307,0.268198393411929,0.523868921311828,0.385468409993030,-0.713352543056108,0.260966678900605,-0.352595387130001,-0.367951163358549,0.084199916160680,-0.376967003888293,-0.357305562232156,0.055932590239629,0.024371616758293,-0.010645601126392,0.028267325921051,-0.018848332219227,-0.017865261073951,0.002796626844908,0.032988663632121
1403715292.912142992019653,-0.277518027459228,-1.553433577179018,0.273363382009991,0.517247874378312,0.397616739475431,-0.708682756986938,0.268559704515472,-0.320405245566677,-0.366432726398475,0.138645082107342,-0.341802848535010,-0.367569895876186,0.103299870475679,0.021397602968333,0.001137169477710,0.035345211631663,-0.017090126128321,-0.018378477266711,0.005164988598062,0.032917304055136
1403715292.962142944335938,-0.292857750279382,-1.571350833814217,0.281722341843631,0.509373024692759,0.407633721321415,-0.705020357818721,0.278065039187179,-0.291385909783295,-0.358981231158716,0.203799355436083,-0.306794748985350,-0.358345474448865,0.167179356107466,0.015408839202056,-0.000635756709851,0.036619999328617,-0.015339722820154,-0.017917256635199,0.008358959833640,0.032626592805551
1403715293.012142896652222,-0.306895439068976,-1.589465723113598,0.293087942753373,0.502757963340612,0.415957909970793,-0.700652768528668,0.288615913254002,-0.271757956915320,-0.359690871405092,0.266086711975091,-0.280754043539795,-0.362298131502043,0.227312234976673,0.008996086624474,0.002607260096951,0.038774476998418,-0.014037688789594,-0.018114889299381,0.011365600909742,0.031205952779046
