timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715925.984057903289795,-1.786481568205278,-0.274984403596334,0.803864981569093,0.150921353119839,-0.802814462645195,-0.145981009197282,-0.558033358047642,0.545576078284804,-1.142620830812465,-0.041973874172670,0.557827380552508,-1.127531186395809,-0.028108228893316,-0.012251302267704,-0.015089644416656,-0.013865645279354,0.027891342428343,-0.056376505554914,-0.001405410104361,0.037146004177550
1403715926.084058046340942,-1.729657123350561,-0.392164608675800,0.795614781507127,0.132335742594491,-0.802542327545417,-0.114100643805690,-0.570433262365613,0.544770561960298,-1.185034802946853,-0.116225862201168,0.568243635668125,-1.171800374520779,-0.082501882599773,-0.023473073707827,-0.013234428426074,-0.033723979601395,0.056824444854717,-0.117180205079466,-0.008250200061966,0.077866700541203
1403715926.134057998657227,-1.703263938314847,-0.451594737195262,0.790074428124650,0.123185140059729,-0.801071543876947,-0.096706362805900,-0.577717649247383,0.537619115748583,-1.207762416655484,-0.164303184627411,0.527864204124822,-1.188603703930065,-0.110807173323501,0.009754911623760,-0.019158712725419,-0.053496011303910,0.026393185035714,-0.059430128519462,-0.005540353382477,0.042025529433576
1403715926.184057950973511,-1.678329030129389,-0.512162750961217,0.780039435867970,0.113566712561705,-0.799652598380534,-0.078663127035508,-0.584354717741016,0.503673158555645,-1.233105772526576,-0.249084750856353,0.498698639305248,-1.211361430563393,-0.200700036536060,0.004974519250398,-0.021744341963183,-0.048384714320293,0.024934908185458,-0.060568013765955,-0.010034992256679,0.043088492297615
1403715926.234057903289795,-1.654831542749565,-0.574672077410155,0.765887175221803,0.103409099806152,-0.798502995229769,-0.060985238787339,-0.589898572075252,0.463679831100494,-1.269173508143925,-0.318871804666936,0.469950195775897,-1.250187721250677,-0.283045482856550,-0.006270364675403,-0.018985786893248,-0.035826321810385,0.023497487379823,-0.062509326448938,-0.014152260646167,0.042320559782118
1403715926.284058094024658,-1.632794829832716,-0.638790837558068,0.747842228959949,0.092566023918487,-0.797293673164514,-0.043418732589768,-0.594869013824100,0.433360714501632,-1.303630846554054,-0.379542036303811,0.440732577075638,-1.282370311103742,-0.360897548522194,-0.007371862574005,-0.021260535450312,-0.018644487781617,0.022036712916850,-0.064118760147913,-0.018044946261854,0.042536536594920
1403715926.334058046340942,-1.612144477119694,-0.704581730311879,0.727656407537262,0.079698914663306,-0.795664611457695,-0.027121902440059,-0.599858576235598,0.403988305731406,-1.331065209369887,-0.413972155936992,0.413007448135039,-1.315819109939101,-0.403716813468096,-0.009019142403634,-0.015246099430785,-0.010255342468896,0.020650352713022,-0.065790892753811,-0.020185821422687,0.042835325767407
1403715926.384057998657227,-1.593677213726836,-0.771468922522948,0.706587572792171,0.065848633872939,-0.794048650847711,-0.011471688610753,-0.604168103978037,0.355823538237051,-1.362861372748680,-0.428683407062840,0.369345620092587,-1.337745119994551,-0.421377096758326,-0.013522081855536,-0.025116252754129,-0.007306310304514,0.018467263392858,-0.066887192211069,-0.021068834745091,0.042800014297526
1403715926.434057950973511,-1.577671072774295,-0.839694966135407,0.685879634029877,0.049860731703082,-0.790706962589430,0.002363677897824,-0.610156389603047,0.300741016296051,-1.375048945963735,-0.427808957782820,0.320123124344016,-1.364522173558929,-0.414159170218844,-0.019382108047965,-0.010526772404806,-0.013649787563976,0.016006140952541,-0.068226043612459,-0.020707938762294,0.044455693435786
1403715926.484057903289795,-1.564707679425960,-0.907207282958035,0.665240998326814,0.033805286161483,-0.786771759121906,0.015571595112215,-0.616120870529009,0.240584934238124,-1.398869218718775,-0.441340059823406,0.259268114224034,-1.350247624149036,-0.412773107712383,-0.018683179985910,-0.048621594569739,-0.028566952111023,0.012963393348335,-0.067512316822628,-0.020638635703064,0.043968476565137
1403715926.534058094024658,-1.555245609859048,-0.974381083935476,0.644436244492047,0.018273636622417,-0.784544052862661,0.029005914059238,-0.619124672640342,0.182664898399852,-1.410520096975142,-0.460574617308790,0.189240669442378,-1.343470894614065,-0.416093489424648,-0.006575771042525,-0.067049202361077,-0.044481127884142,0.009462069566912,-0.067173800977441,-0.020804753834767,0.041747545347336
1403715926.584058046340942,-1.548685537177282,-1.043587416468281,0.622679087452335,0.002985287530724,-0.784467011201881,0.041847659912747,-0.618749844245777,0.108339605608467,-1.409760448044516,-0.469173409426190,0.131201578758902,-1.384127970663395,-0.435143555779463,-0.022861973150435,-0.025632477381121,-0.034029853646727,0.006560072681766,-0.069206332532805,-0.021757157039711,0.039940142202254
1403715926.634057998657227,-1.544618871707950,-1.112993448921569,0.599452600085167,0.011100217868488,0.786833914834750,-0.055367766942067,0.614575939988658,0.053526948272797,-1.406716497591794,-0.477552695268765,0.081333386952198,-1.388121972882041,-0.464530190353872,-0.027806438679401,-0.018594524709753,-0.013022504914893,0.004066665469332,-0.069406032453288,-0.023226487367168,0.040211047376138
1403715926.684057950973511,-1.542128382356480,-1.178983590858128,0.576243584668583,0.023416922047675,0.790071125729175,-0.069454244872556,0.608617590872980,0.008669481887169,-1.403821363623214,-0.473937694625367,0.049809834531758,-1.319804097394458,-0.464180751008935,-0.041140352644588,-0.084017266228755,-0.009756943616432,0.002490489351470,-0.065990141936559,-0.023209015416584,0.039805758223395
1403715926.734057903289795,-1.537580755260933,-1.247883670998625,0.550505928605685,0.036547370577390,0.793741221243160,-0.082300451306936,0.601552823215029,-0.023724152729581,-1.394162526641932,-0.456998498005522,0.090952628650137,-1.378002916975927,-0.514753612165262,-0.114676781379718,-0.016159609666005,0.057755114159739,0.004547627095548,-0.068900080140497,-0.025737656062898,0.040041360110518
1403715926.784058094024658,-1.538072270693446,-1.316267276286385,0.527743015413576,0.050694925231183,0.797022863793912,-0.093641526540597,0.594487883520516,-0.062982428075582,-1.374684406258829,-0.433105083836925,-0.009830271150763,-1.367666888520060,-0.455256527176350,-0.053152156924819,-0.007017517738769,0.022151443339426,-0.000491515432514,-0.068383605287760,-0.022762913192109,0.039469911637385
1403715926.834058046340942,-1.542867133945147,-1.385484103321278,0.509081730132324,0.065795324880587,0.800550294455358,-0.103185782710573,0.586636936714442,-0.092904402438814,-1.359059362321612,-0.351574206804405,-0.095897356488861,-1.384337860905313,-0.373226061561153,0.002992954050047,0.025278498583702,0.021651854756748,-0.004794863251701,-0.069216827034893,-0.018661285281252,0.039658941611472
1403715926.884057998657227,-1.547736758245999,-1.453054906290520,0.491895351456202,0.078105436235969,0.803326693454145,-0.113316271294499,0.579417972688395,-0.120521011919788,-1.332560300963562,-0.280243796720332,-0.097392578897844,-1.351417348196871,-0.343727901326912,-0.023128433021944,0.018857047233309,0.063484104606580,-0.004869624300852,-0.067570802969243,-0.017186378676122,0.035439847040417
1403715926.934057950973511,-1.555600351182642,-1.519745761291183,0.478231918379332,0.089506341944319,0.804701207864168,-0.123106468207390,0.573837414516690,-0.132821524848671,-1.306429486041548,-0.207315569743588,-0.157272008719128,-1.333818372041568,-0.273268922146954,0.024450483870457,0.027388886000020,0.065953352403365,-0.007863592936643,-0.066690855000662,-0.013663433076870,0.032178633295534
1403715926.984057903289795,-1.562061834358497,-1.585693977241498,0.467461238134845,0.098933777953070,0.805867660365179,-0.133116127981654,0.568392046063856,-0.135247895442471,-1.277461051877230,-0.156955433457791,-0.129229786760236,-1.318965576869910,-0.215413810324360,-0.006018108682235,0.041504524992679,0.058458376866569,-0.006461483175855,-0.065948215950316,-0.010770680244487,0.029670626821618
1403715927.034058094024658,-1.569284166000469,-1.648864880956515,0.460494592895936,0.107752744027467,0.804729280008051,-0.142434827585795,0.566138191560046,-0.127652103871373,-1.252654172333773,-0.096525590289937,-0.144446081821361,-1.263413254761238,-0.139332373267357,0.016793977949988,0.010759082427465,0.042806782977420,-0.007222331641972,-0.063170903715016,-0.006966645238909,0.026152669566354
1403715927.084058046340942,-1.575030659727422,-1.712860590078409,0.454490081674615,0.116771418933839,0.801308256183884,-0.151149864995002,0.566942001093333,-0.128008191200469,-1.226371917051746,-0.098030155566786,-0.114929984144828,-1.279915403060338,-0.120090338953484,-0.013078207055641,0.053543486008593,0.022060183386698,-0.005746493726953,-0.063995709121895,-0.006004511221321,0.026049206208297
1403715927.134057998657227,-1.578142171719669,-1.774714211099720,0.447587241005814,0.126250963446853,0.797786883422472,-0.159077026591302,0.567707039306957,-0.133617766871820,-1.200240927190114,-0.101899864500498,-0.062230299192390,-1.237073600191544,-0.138056945037386,-0.071387467679431,0.036832673001430,0.036157080536888,-0.003111511992248,-0.061853621021311,-0.006902840668801,0.025744070577402
1403715927.184057950973511,-1.584194076666631,-1.838331454016341,0.441092096699317,0.141613552875133,0.793535793115706,-0.162629727476719,0.569032616312244,-0.139653384024838,-1.169822723936056,-0.100175364291174,-0.121038214370273,-1.272346071736174,-0.129903010015111,-0.018615169654565,0.102523347800118,0.029727645723937,-0.006051904946962,-0.063617242916620,-0.006495144306497,0.032769849973305
1403715927.234057903289795,-1.585840606102388,-1.893325915942952,0.434779146875673,0.156820608569730,0.789315392073538,-0.166143184482635,0.569899070725323,-0.132202733898501,-1.110751837491683,-0.100145217274902,-0.032930620120228,-1.099890287469346,-0.126259116882946,-0.099272113778274,-0.010861550022337,0.026113899608043,-0.001646529435757,-0.054994461926611,-0.006312949823643,0.032383154807585
1403715927.284058094024658,-1.589113352112405,-1.949263872727719,0.427255722689712,0.172522759465293,0.785248798913534,-0.168897444376883,0.570170040035682,-0.122813848581087,-1.053192226905069,-0.099625186489841,-0.065454670510575,-1.118754867984202,-0.150467909729698,-0.057359178070512,0.065562641079132,0.050842723239857,-0.003272746010016,-0.055937956784767,-0.007523424185961,0.032909585461399
1403715927.334058046340942,-1.592336365812208,-1.996849493372358,0.421920866872476,0.187073200582864,0.780485591000722,-0.171972014576975,0.571201791021592,-0.116998714828627,-0.979749678900966,-0.086296708635202,-0.064460335470236,-0.951713320517330,-0.106697218099114,-0.052538379358391,-0.028036358383636,0.020400509463912,-0.003223013699803,-0.047585620644639,-0.005334855817236,0.031300222195299
1403715927.384057998657227,-1.596929366690925,-2.043495852148868,0.418130993229450,0.199156269378741,0.773367500425723,-0.176226855622305,0.575485521112293,-0.113588640401607,-0.901436465102816,-0.072354568169043,-0.091860105178962,-0.932928065239744,-0.075797545146697,-0.021728535222645,0.031491600136928,0.003442976977654,-0.004593000878717,-0.046646358776510,-0.003789873643026,0.030536948749001
1403715927.434057950973511,-1.598952007542000,-2.085485816064516,0.413166388981115,0.209730075564416,0.766302374315679,-0.181946313896171,0.579387180891581,-0.117677754666982,-0.818424868126514,-0.049300570521575,-0.040452855600342,-0.839800079208722,-0.099292179659098,-0.077224899066640,0.021375211082209,0.049991609137523,-0.002022640851075,-0.041989963915648,-0.004964604248335,0.028959295521395
1403715927.484057903289795,-1.604989741080908,-2.124236959443935,0.410365027554018,0.214462563833785,0.756960779630543,-0.191731643766163,0.586732616780153,-0.124617703090345,-0.731529057974567,-0.066915462663563,-0.120754785938909,-0.775023606708479,-0.056027281973719,-0.003862917151436,0.043494548733912,-0.010888180689843,-0.006037733538909,-0.038751143379419,-0.002801361427097,0.032210281078958
1403715927.534058094024658,-1.611879966366027,-2.158637839269164,0.407346175606799,0.215603255287890,0.747748558825523,-0.204623485172000,0.593731048876243,-0.155041573035584,-0.649222956072203,-0.067159571501576,-0.137803980021920,-0.688014971935745,-0.060376808625128,-0.017237593013664,0.038792015863542,-0.006782762876448,-0.006890225285119,-0.034400879825229,-0.003018851947219,0.034718950642870
1403715927.584058046340942,-1.620339543838330,-2.187602766605150,0.405154754614017,0.217577256652519,0.738471386631948,-0.217889560472876,0.599870225924232,-0.197560196010197,-0.554484972327282,-0.063912581702298,-0.169191710799833,-0.579299099182401,-0.043828461653729,-0.028368485210364,0.024814126855119,-0.020084120048569,-0.008459577472302,-0.028964927335986,-0.002191420992783,0.034851027960149
1403715927.634057998657227,-1.629767512470568,-2.212488891918597,0.401497543600543,0.219122410023451,0.729088367039847,-0.232473485913526,0.605286379179227,-0.253702232214451,-0.482421671601839,-0.066046859432288,-0.188559552469168,-0.497722980934557,-0.073144290025308,-0.065142679745284,0.015301309332718,0.007097430593021,-0.009427968632238,-0.024886125313447,-0.003657211013474,0.036467155843780
1403715927.684057950973511,-1.643665270919848,-2.235067676257262,0.397823397422797,0.223606536438060,0.721315190386205,-0.247162262487349,0.607136993587463,-0.306803042123291,-0.410322576773977,-0.081841669633818,-0.277955434064560,-0.451576117429852,-0.073482993633763,-0.028847608058730,0.041253540655875,-0.008358676000055,-0.013897758449280,-0.022578784338665,-0.003674146177746,0.034624966827422
1403715927.734057903289795,-1.660780617409197,-2.254480557244039,0.393638224259841,0.231160139819831,0.715382051523669,-0.261238005896536,0.605432254171732,-0.361063356465651,-0.343777326542395,-0.094193965450975,-0.342307256236627,-0.388257990007219,-0.083703543085035,-0.018756100229024,0.044480663464824,-0.010490422365940,-0.017115346489349,-0.019412880986777,-0.004185173162956,0.034251944086467
1403715927.784058094024658,-1.681333682995996,-2.271566331620321,0.388553495191960,0.242632021164665,0.710943151151658,-0.274743727222445,0.600171160993278,-0.419490974764062,-0.282484919798352,-0.101700710362229,-0.411059743667481,-0.341714183989459,-0.101694193425067,-0.008431231096582,0.059229264191107,-0.000006516937161,-0.020553065586798,-0.017085774376281,-0.005084729067881,0.038021172640721
1403715927.834058046340942,-1.705122582404893,-2.282523076540729,0.384125607704475,0.256208621502709,0.707125704100436,-0.287839901109607,0.592856282919694,-0.480864041171701,-0.215589955673114,-0.114300015233147,-0.475778441915639,-0.219135107391697,-0.088557834205023,-0.005085599256062,0.003545151718583,-0.025742181028124,-0.023788899408898,-0.010956744920409,-0.004427887487485,0.041179080444256
